2433,2018-03-23 13:40:00,9.58422,2018-03-27 01:54:00,9.5616,2018-03-13 05:53:00,9.556
2434,2018-03-23 13:42:00,9.58503,2018-03-27 01:57:00,9.56126,2018-03-13 05:55:00,9.5561
2435,2018-03-23 14:31:00,9.57528,2018-03-27 01:59:00,9.56122,2018-03-13 05:58:00,9.553
2436,2018-03-23 14:33:00,9.57275,2018-03-27 02:01:00,9.5612,2018-03-13 06:05:00,9.5557
2437,2018-03-23 14:35:00,9.57031,2018-03-27 02:17:00,9.55967,2018-03-13 06:08:00,9.5556
2438,2018-03-23 14:57:00,9.5647,2018-03-27 02:19:00,9.56017,2018-03-13 06:10:00,9.5557
2439,2018-03-23 14:59:00,9.56546,2018-03-27 02:21:00,9.56049,2018-03-13 06:12:00,9.5558
2440,2018-03-23 16:55:00,9.55529,2018-03-27 02:23:00,9.56062,2018-03-13 06:14:00,9.5558
2441,2018-03-23 16:58:00,9.5553,2018-03-27 02:25:00,9.56047,2018-03-13 06:16:00,9.556
2442,2018-03-23 17:04:00,9.5534,2018-03-27 02:27:00,9.56057,2018-03-13 06:18:00,9.5559
2443,2018-03-23 17:07:00,9.55665,2018-03-27 02:49:00,9.56093,2018-03-13 06:20:00,9.5557
2444,2018-03-23 17:09:00,9.55839,2018-03-27 02:54:00,9.56081,2018-03-13 06:33:00,9.5575
2445,2018-03-23 17:12:00,9.55977,2018-03-27 02:56:00,9.56095,2018-03-13 06:50:00,9.5566
2446,2018-03-23 17:14:00,9.55759,2018-03-27 06:09:00,9.55711,2018-03-13 07:05:00,9.5569
2447,2018-03-23 17:17:00,9.55887,2018-03-27 07:59:00,9.5569,2018-03-13 07:15:00,9.5569
2448,2018-03-23 17:19:00,9.5587,2018-03-27 08:06:00,9.5569,2018-03-13 07:32:00,9.5566
2449,2018-03-23 17:21:00,9.55834,2018-03-27 08:08:00,9.5569,2018-03-13 07:49:00,9.5557
2450,2018-03-23 17:23:00,9.55702,2018-03-27 08:10:00,9.5569,2018-03-13 07:51:00,9.5556
2451,2018-03-23 17:27:00,9.55512,2018-03-27 08:12:00,9.5569,2018-03-13 07:53:00,9.5557
2452,2018-03-23 17:29:00,9.55624,2018-03-27 08:14:00,9.5569,2018-03-13 07:55:00,9.5563
2453,2018-03-23 18:03:00,9.56815,2018-03-27 08:16:00,9.5569,2018-03-13 07:58:00,9.5564
2454,2018-03-23 18:05:00,9.56782,2018-03-27 08:18:00,9.5575,2018-03-13 08:07:00,9.556
2455,2018-03-23 18:07:00,9.56515,2018-03-27 08:20:00,9.5573,2018-03-13 08:09:00,9.5559
2456,2018-03-23 18:18:00,9.57185,2018-03-27 08:22:00,9.55804,2018-03-13 08:11:00,9.5558
2457,2018-03-23 18:20:00,9.5688,2018-03-27 08:27:00,9.5577,2018-03-13 08:13:00,9.55542
2458,2018-03-23 18:24:00,9.5679,2018-03-27 08:29:00,9.55781,2018-03-13 08:15:00,9.5559
2459,2018-03-23 20:09:00,9.57088,2018-03-27 08:31:00,9.55776,2018-03-13 08:17:00,9.5556
2460,2018-03-23 20:11:00,9.57173,2018-03-27 08:33:00,9.55783,2018-03-13 08:21:00,9.55547
2461,2018-03-23 20:21:00,9.57343,2018-03-27 08:35:00,9.55783,2018-03-13 08:23:00,9.5555
2462,2018-03-23 20:23:00,9.57304,2018-03-27 08:38:00,9.55844,2018-03-13 08:25:00,9.55645
2463,2018-03-23 20:25:00,9.57355,2018-03-27 08:40:00,9.55895,2018-03-13 08:41:00,9.55673
2464,2018-03-23 20:39:00,9.57262,2018-03-27 08:50:00,9.55769,2018-03-13 08:43:00,9.5572
2465,2018-03-23 20:41:00,9.57338,2018-03-27 08:53:00,9.55793,2018-03-13 08:47:00,9.55768
2466,2018-03-23 20:43:00,9.57338,2018-03-27 08:55:00,9.55913,2018-03-13 08:59:00,9.5603
2467,2018-03-23 20:46:00,9.57503,2018-03-27 08:57:00,9.55916,2018-03-13 09:01:00,9.5588
2468,2018-03-23 20:48:00,9.575,2018-03-27 08:59:00,9.56117,2018-03-13 09:03:00,9.5588
2469,2018-03-23 20:50:00,9.573,2018-03-27 09:01:00,9.56076,2018-03-13 09:05:00,9.5586
2470,2018-03-23 20:57:00,9.57733,2018-03-27 09:03:00,9.56072,2018-03-13 09:07:00,9.55861
2471,2018-03-23 21:07:00,9.5803,2018-03-27 09:13:00,9.55765,2018-03-13 09:09:00,9.5574
2472,2018-03-23 21:09:00,9.57922,2018-03-27 10:50:00,9.55901,2018-03-13 09:11:00,9.55735
2473,2018-03-23 21:19:00,9.57527,2018-03-27 10:54:00,9.55947,2018-03-13 09:13:00,9.559
2474,2018-03-26 00:18:00,9.57017,2018-03-27 11:18:00,9.5626,2018-03-13 09:16:00,9.55705
2475,2018-03-26 00:20:00,9.56832,2018-03-27 11:20:00,9.56226,2018-03-13 09:21:00,9.56067
2476,2018-03-26 00:25:00,9.57122,2018-03-27 11:26:00,9.56179,2018-03-13 09:23:00,9.558
2477,2018-03-26 00:30:00,9.572,2018-03-27 11:28:00,9.56291,2018-03-13 09:36:00,9.56024
2478,2018-03-26 00:33:00,9.57164,2018-03-27 11:30:00,9.56144,2018-03-13 09:38:00,9.56342
2479,2018-03-26 01:00:00,9.5767,2018-03-27 13:21:00,9.5687,2018-03-13 09:40:00,9.56474
2480,2018-03-26 01:02:00,9.5762,2018-03-27 13:23:00,9.56843,2018-03-13 09:42:00,9.56203
2481,2018-03-26 01:04:00,9.5764,2018-03-27 13:25:00,9.56497,2018-03-13 10:06:00,9.55934
2482,2018-03-26 01:08:00,9.5759,2018-03-27 13:27:00,9.56634,2018-03-13 10:08:00,9.5588
2483,2018-03-26 01:11:00,9.57333,2018-03-27 13:32:00,9.56319,2018-03-13 10:11:00,9.55907
2484,2018-03-26 02:53:00,9.58429,2018-03-27 13:43:00,9.56694,2018-03-13 10:13:00,9.55802
2485,2018-03-26 03:23:00,9.5792,2018-03-27 15:26:00,9.56106,2018-03-13 10:16:00,9.55946
2486,2018-03-26 03:25:00,9.5792,2018-03-27 15:29:00,9.56122,2018-03-13 10:45:00,9.55681
2487,2018-03-26 03:27:00,9.5792,2018-03-27 15:31:00,9.56106,2018-03-13 10:47:00,9.5582
2488,2018-03-26 03:34:00,9.5794,2018-03-27 15:33:00,9.56211,2018-03-13 10:49:00,9.55823
2489,2018-03-26 03:36:00,9.5719,2018-03-27 15:41:00,9.56294,2018-03-13 11:00:00,9.56286
2490,2018-03-26 03:46:00,9.5727,2018-03-27 15:43:00,9.5625,2018-03-13 11:02:00,9.56149
2491,2018-03-26 03:48:00,9.5731,2018-03-27 15:45:00,9.56306,2018-03-13 11:07:00,9.56265
2492,2018-03-26 03:50:00,9.5747,2018-03-27 15:52:00,9.55864,2018-03-13 11:09:00,9.56189
2493,2018-03-26 03:52:00,9.57383,2018-03-27 15:54:00,9.55696,2018-03-13 11:11:00,9.5616
2494,2018-03-26 06:18:00,9.5849,2018-03-27 15:57:00,9.55578,2018-03-13 11:13:00,9.56378
2495,2018-03-26 06:20:00,9.5846,2018-03-27 17:29:00,9.55683,2018-03-13 11:15:00,9.5653
2496,2018-03-26 06:22:00,9.58429,2018-03-27 17:31:00,9.5545,2018-03-13 11:17:00,9.56426
2497,2018-03-26 06:24:00,9.58335,2018-03-27 17:33:00,9.55798,2018-03-13 11:23:00,9.56477
2498,2018-03-26 06:26:00,9.58383,2018-03-27 17:35:00,9.55123,2018-03-13 11:25:00,9.564
2499,2018-03-26 06:28:00,9.58288,2018-03-27 17:47:00,9.54669,2018-03-13 11:29:00,9.56251
2500,2018-03-26 06:30:00,9.5829,2018-03-27 17:49:00,9.54757,2018-03-13 11:31:00,9.56201
2501,2018-03-26 06:34:00,9.58415,2018-03-27 17:51:00,9.549,2018-03-13 11:33:00,9.56078
2502,2018-03-26 06:36:00,9.58336,2018-03-27 17:53:00,9.5512,2018-03-13 11:37:00,9.56651
2503,2018-03-26 06:38:00,9.58352,2018-03-27 17:55:00,9.54824,2018-03-13 11:39:00,9.56784
2504,2018-03-26 06:40:00,9.58349,2018-03-27 17:57:00,9.54974,2018-03-13 11:41:00,9.56704
2505,2018-03-26 06:42:00,9.5837,2018-03-27 17:59:00,9.5525,2018-03-13 11:47:00,9.57244
2506,2018-03-26 06:52:00,9.58315,2018-03-27 18:01:00,9.55627,2018-03-13 11:49:00,9.57449
2507,2018-03-26 06:56:00,9.58278,2018-03-27 18:04:00,9.55687,2018-03-13 11:51:00,9.57434
2508,2018-03-26 08:00:00,9.5817,2018-03-27 18:09:00,9.55184,2018-03-13 11:53:00,9.57453
2509,2018-03-26 08:02:00,9.5846,2018-03-27 18:11:00,9.55407,2018-03-13 11:55:00,9.57108
2510,2018-03-26 08:04:00,9.58441,2018-03-27 18:31:00,9.55199,2018-03-13 11:57:00,9.57274
2511,2018-03-26 08:07:00,9.58379,2018-03-27 18:33:00,9.551,2018-03-13 11:59:00,9.57382
2512,2018-03-26 08:10:00,9.58376,2018-03-27 18:39:00,9.55179,2018-03-13 12:01:00,9.57241
2513,2018-03-26 08:15:00,9.5836,2018-03-27 18:41:00,9.54984,2018-03-13 12:03:00,9.5748
2514,2018-03-26 08:17:00,9.58462,2018-03-27 18:43:00,9.55027,2018-03-13 12:05:00,9.57328
2515,2018-03-26 08:20:00,9.5847,2018-03-27 18:45:00,9.55058,2018-03-13 12:07:00,9.5708
2516,2018-03-26 08:22:00,9.58492,2018-03-27 18:48:00,9.54881,2018-03-13 12:09:00,9.57292
2517,2018-03-26 08:27:00,9.5834,2018-03-27 18:50:00,9.54642,2018-03-13 12:11:00,9.57427
2518,2018-03-26 08:29:00,9.583,2018-03-27 18:57:00,9.54843,2018-03-13 12:13:00,9.5729
2519,2018-03-26 08:37:00,9.57785,2018-03-27 18:59:00,9.54613,2018-03-13 12:15:00,9.57312
2520,2018-03-26 08:39:00,9.57748,2018-03-27 19:01:00,9.546,2018-03-13 12:17:00,9.56902
2521,2018-03-26 08:41:00,9.5778,2018-03-27 20:01:00,9.54924,2018-03-13 12:36:00,9.57384
2522,2018-03-26 08:43:00,9.5786,2018-03-27 20:03:00,9.54999,2018-03-13 12:58:00,9.56264
2523,2018-03-26 08:45:00,9.5785,2018-03-27 20:05:00,9.54975,2018-03-13 13:00:00,9.5651
2524,2018-03-26 08:51:00,9.57874,2018-03-27 20:07:00,9.5492,2018-03-13 13:02:00,9.56379
2525,2018-03-26 09:28:00,9.57445,2018-03-27 20:09:00,9.55187,2018-03-13 13:05:00,9.56667
2526,2018-03-26 09:30:00,9.57427,2018-03-27 20:11:00,9.55183,2018-03-13 13:07:00,9.56364
2527,2018-03-26 09:33:00,9.57403,2018-03-27 20:14:00,9.55079,2018-03-13 13:09:00,9.5652
2528,2018-03-26 09:36:00,9.57177,2018-03-27 20:16:00,9.55083,2018-03-13 13:12:00,9.56522
2529,2018-03-26 09:38:00,9.56997,2018-03-27 20:18:00,9.55049,2018-03-13 13:14:00,9.56579
2530,2018-03-26 09:40:00,9.57301,2018-03-27 20:20:00,9.55061,2018-03-13 13:30:00,9.56571
2531,2018-03-26 09:42:00,9.5735,2018-03-27 20:22:00,9.55065,2018-03-13 13:33:00,9.56555
2532,2018-03-26 09:44:00,9.57038,2018-03-27 20:24:00,9.55173,2018-03-13 13:36:00,9.56563
2533,2018-03-26 09:46:00,9.56836,2018-03-27 20:26:00,9.552,2018-03-13 13:38:00,9.56557
2534,2018-03-26 09:48:00,9.56873,2018-03-27 20:28:00,9.5521,2018-03-13 13:53:00,9.5641
2535,2018-03-26 09:51:00,9.56677,2018-03-27 20:31:00,9.55229,2018-03-13 14:01:00,9.56376
2536,2018-03-26 09:54:00,9.56563,2018-03-27 20:33:00,9.55248,2018-03-13 14:09:00,9.56353
2537,2018-03-26 09:56:00,9.56422,2018-03-27 20:35:00,9.55321,2018-03-13 14:14:00,9.56284
2538,2018-03-26 09:58:00,9.56494,2018-03-27 20:38:00,9.5559,2018-03-13 14:18:00,9.56319
2539,2018-03-26 10:00:00,9.5636,2018-03-27 20:40:00,9.5591,2018-03-13 14:22:00,9.56481
2540,2018-03-26 10:02:00,9.56169,2018-03-27 20:42:00,9.5582,2018-03-13 14:25:00,9.56585
2541,2018-03-26 10:04:00,9.55838,2018-03-27 21:37:00,9.56171,2018-03-13 14:28:00,9.56486
2542,2018-03-26 10:06:00,9.55984,2018-03-27 21:39:00,9.5621,2018-03-13 14:30:00,9.56263
2543,2018-03-26 10:09:00,9.5553,2018-03-27 21:46:00,9.56544,2018-03-13 14:33:00,9.55994
2544,2018-03-26 10:11:00,9.55339,2018-03-27 21:55:00,9.5672,2018-03-13 14:36:00,9.5615
2545,2018-03-26 10:14:00,9.55084,2018-03-27 21:57:00,9.56568,2018-03-13 14:43:00,9.56446
2546,2018-03-26 10:16:00,9.54609,2018-03-27 21:59:00,9.56821,2018-03-13 14:46:00,9.56589
2547,2018-03-26 10:18:00,9.545,2018-03-27 22:01:00,9.5688,2018-03-13 14:48:00,9.55988
2548,2018-03-26 10:20:00,9.54739,2018-03-27 22:03:00,9.57167,2018-03-13 14:51:00,9.56356
2549,2018-03-26 10:22:00,9.55048,2018-03-27 22:06:00,9.57166,2018-03-13 14:53:00,9.56583
2550,2018-03-26 10:25:00,9.55095,2018-03-27 22:09:00,9.57143,2018-03-13 14:56:00,9.56422
2551,2018-03-26 10:47:00,9.53797,2018-03-27 22:14:00,9.57427,2018-03-13 15:07:00,9.57443
2552,2018-03-26 11:43:00,9.55357,2018-03-27 22:16:00,9.5708,2018-03-13 15:15:00,9.5808
2553,2018-03-26 11:54:00,9.54818,2018-03-27 22:47:00,9.58096,2018-03-13 15:17:00,9.5801
2554,2018-03-26 12:00:00,9.54892,2018-03-27 22:49:00,9.58011,2018-03-13 15:19:00,9.5765
2555,2018-03-26 12:02:00,9.54848,2018-03-27 22:52:00,9.57787,2018-03-13 15:21:00,9.57879
2556,2018-03-26 12:06:00,9.54575,2018-03-27 22:54:00,9.57749,2018-03-13 15:23:00,9.57833
2557,2018-03-26 12:08:00,9.54519,2018-03-27 23:06:00,9.5707,2018-03-13 15:26:00,9.58023
2558,2018-03-26 12:10:00,9.54366,2018-03-27 23:09:00,9.57067,2018-03-13 15:28:00,9.58147
2559,2018-03-26 12:12:00,9.54295,2018-03-27 23:11:00,9.5707,2018-03-13 15:30:00,9.57898
2560,2018-03-26 12:20:00,9.54115,2018-03-27 23:13:00,9.57072,2018-03-13 15:32:00,9.5778
2561,2018-03-26 13:50:00,9.5482,2018-03-27 23:30:00,9.5728,2018-03-13 16:22:00,9.56592
2562,2018-03-26 13:52:00,9.54677,2018-03-27 23:32:00,9.573,2018-03-13 16:24:00,9.56725
2563,2018-03-26 13:54:00,9.54788,2018-03-27 23:34:00,9.57495,2018-03-13 16:26:00,9.5662
2564,2018-03-26 13:56:00,9.55019,2018-03-27 23:36:00,9.5765,2018-03-13 16:28:00,9.5636
2565,2018-03-26 13:58:00,9.54637,2018-03-27 23:40:00,9.57812,2018-03-13 16:30:00,9.56564
2566,2018-03-26 14:02:00,9.55072,2018-03-27 23:51:00,9.5735,2018-03-13 16:44:00,9.5634
2567,2018-03-26 14:05:00,9.5529,2018-03-27 23:56:00,9.5743,2018-03-13 16:46:00,9.56684
2568,2018-03-26 14:07:00,9.55256,2018-03-27 23:58:00,9.5746,2018-03-13 16:48:00,9.56374
2569,2018-03-26 14:09:00,9.55194,2018-03-28 00:00:00,9.57194,2018-03-13 16:50:00,9.5675
2570,2018-03-26 14:11:00,9.55145,2018-03-28 00:06:00,9.57424,2018-03-13 16:52:00,9.56761
2571,2018-03-26 14:13:00,9.5516,2018-03-28 00:08:00,9.57421,2018-03-13 16:54:00,9.57029
2572,2018-03-26 14:15:00,9.55211,2018-03-28 02:34:00,9.5689,2018-03-13 16:56:00,9.56576
2573,2018-03-26 14:17:00,9.55129,2018-03-28 02:36:00,9.5685,2018-03-13 16:58:00,9.57131
2574,2018-03-26 14:19:00,9.55028,2018-03-28 02:38:00,9.56886,2018-03-13 17:00:00,9.5705
2575,2018-03-26 14:23:00,9.55216,2018-03-28 02:40:00,9.56896,2018-03-13 17:21:00,9.57065
2576,2018-03-26 14:28:00,9.5528,2018-03-28 02:42:00,9.5686,2018-03-13 17:23:00,9.57029
2577,2018-03-26 14:31:00,9.5538,2018-03-28 02:44:00,9.56854,2018-03-13 17:44:00,9.5684
2578,2018-03-26 14:33:00,9.55193,2018-03-28 02:46:00,9.56832,2018-03-13 17:46:00,9.5704
2579,2018-03-26 14:36:00,9.55286,2018-03-28 02:58:00,9.56668,2018-03-13 17:48:00,9.57185
2580,2018-03-26 14:38:00,9.5528,2018-03-28 04:29:00,9.57,2018-03-13 17:50:00,9.56807
2581,2018-03-26 14:40:00,9.5528,2018-03-28 04:47:00,9.5701,2018-03-13 17:52:00,9.56845
2582,2018-03-26 15:42:00,9.55805,2018-03-28 04:53:00,9.5703,2018-03-13 17:54:00,9.57012
2583,2018-03-26 15:44:00,9.55846,2018-03-28 05:03:00,9.5717,2018-03-13 17:56:00,9.56915
2584,2018-03-26 15:46:00,9.55637,2018-03-28 05:29:00,9.57006,2018-03-13 17:58:00,9.5746
2585,2018-03-26 15:50:00,9.55639,2018-03-28 05:31:00,9.57009,2018-03-13 18:01:00,9.5791
2586,2018-03-26 15:52:00,9.55667,2018-03-28 06:07:00,9.572,2018-03-13 18:59:00,9.58317
2587,2018-03-26 15:55:00,9.55714,2018-03-28 06:15:00,9.5721,2018-03-13 19:01:00,9.58219
2588,2018-03-26 15:59:00,9.55692,2018-03-28 06:17:00,9.5721,2018-03-13 19:04:00,9.58232
2589,2018-03-26 16:07:00,9.55557,2018-03-28 06:19:00,9.5721,2018-03-13 19:06:00,9.58207
2590,2018-03-26 16:09:00,9.55561,2018-03-28 06:21:00,9.5719,2018-03-13 19:15:00,9.57985
2591,2018-03-26 16:11:00,9.5562,2018-03-28 06:23:00,9.57148,2018-03-13 19:36:00,9.5853
2592,2018-03-26 16:13:00,9.55628,2018-03-28 06:25:00,9.57133,2018-03-13 19:38:00,9.5852
2593,2018-03-26 17:50:00,9.55972,2018-03-28 06:27:00,9.5719,2018-03-13 19:46:00,9.58609
2594,2018-03-26 17:52:00,9.55865,2018-03-28 06:29:00,9.5719,2018-03-13 19:56:00,9.58954
2595,2018-03-26 17:54:00,9.55812,2018-03-28 06:31:00,9.5719,2018-03-13 20:01:00,9.5885
2596,2018-03-26 17:56:00,9.5597,2018-03-28 06:33:00,9.5719,2018-03-13 20:03:00,9.5884
2597,2018-03-26 17:58:00,9.5615,2018-03-28 07:53:00,9.5732,2018-03-13 20:05:00,9.5885
2598,2018-03-26 18:00:00,9.56683,2018-03-28 09:00:00,9.58042,2018-03-13 20:07:00,9.5886
2599,2018-03-26 18:02:00,9.56692,2018-03-28 09:08:00,9.58283,2018-03-13 20:09:00,9.5887
2600,2018-03-26 18:04:00,9.56502,2018-03-28 09:10:00,9.5857,2018-03-13 20:11:00,9.5883
2601,2018-03-26 18:06:00,9.56994,2018-03-28 09:17:00,9.58666,2018-03-13 20:13:00,9.5894
2602,2018-03-26 18:08:00,9.56734,2018-03-28 09:19:00,9.58676,2018-03-13 20:15:00,9.5921
2603,2018-03-26 18:11:00,9.56933,2018-03-28 09:21:00,9.5885,2018-03-13 20:17:00,9.5917
2604,2018-03-26 18:14:00,9.5667,2018-03-28 09:23:00,9.5885,2018-03-13 20:19:00,9.5896
2605,2018-03-26 18:16:00,9.56914,2018-03-28 09:25:00,9.5888,2018-03-13 20:26:00,9.59001
2606,2018-03-26 18:18:00,9.57208,2018-03-28 09:27:00,9.59384,2018-03-13 20:28:00,9.59036
2607,2018-03-26 18:23:00,9.57051,2018-03-28 09:29:00,9.5946,2018-03-13 21:00:00,9.5933
2608,2018-03-26 18:26:00,9.56382,2018-03-28 09:31:00,9.59531,2018-03-13 21:02:00,9.59334
2609,2018-03-26 18:28:00,9.55787,2018-03-28 09:33:00,9.5948,2018-03-13 21:04:00,9.59229
2610,2018-03-26 18:30:00,9.56245,2018-03-28 09:35:00,9.59353,2018-03-13 21:11:00,9.59223
2611,2018-03-26 18:32:00,9.56212,2018-03-28 09:37:00,9.5961,2018-03-13 21:13:00,9.59265
2612,2018-03-26 18:34:00,9.56311,2018-03-28 09:49:00,9.60939,2018-03-13 21:15:00,9.59294
2613,2018-03-26 18:36:00,9.56532,2018-03-28 09:51:00,9.60827,2018-03-13 21:24:00,9.58983
2614,2018-03-26 18:38:00,9.56378,2018-03-28 09:53:00,9.6137,2018-03-13 21:26:00,9.59145
2615,2018-03-26 18:40:00,9.56359,2018-03-28 09:55:00,9.61078,2018-03-13 21:38:00,9.59429
2616,2018-03-26 18:42:00,9.56341,2018-03-28 10:04:00,9.60441,2018-03-13 21:41:00,9.59271
2617,2018-03-26 18:51:00,9.55616,2018-03-28 10:10:00,9.60254,2018-03-13 21:45:00,9.59397
2618,2018-03-26 19:12:00,9.55397,2018-03-28 10:12:00,9.60613,2018-03-13 21:50:00,9.5926
2619,2018-03-26 19:51:00,9.5601,2018-03-28 10:24:00,9.60572,2018-03-13 21:57:00,9.5894
2620,2018-03-26 19:53:00,9.5581,2018-03-28 10:26:00,9.60748,2018-03-13 21:59:00,9.5893
2621,2018-03-26 19:55:00,9.55745,2018-03-28 10:29:00,9.61162,2018-03-13 22:01:00,9.5893
2622,2018-03-26 19:57:00,9.55725,2018-03-28 12:00:00,9.63864,2018-03-13 22:03:00,9.5895
2623,2018-03-26 19:59:00,9.5572,2018-03-28 12:17:00,9.63365,2018-03-13 22:44:00,9.588
2624,2018-03-26 20:50:00,9.55926,2018-03-28 13:06:00,9.63276,2018-03-13 22:57:00,9.58755
2625,2018-03-26 21:58:00,9.56269,2018-03-28 13:10:00,9.63243,2018-03-13 23:01:00,9.58054
2626,2018-03-26 22:03:00,9.56196,2018-03-28 13:12:00,9.63323,2018-03-13 23:03:00,9.58054
2627,2018-03-26 22:08:00,9.56184,2018-03-28 13:15:00,9.6339,2018-03-13 23:07:00,9.5836
2628,2018-03-26 23:05:00,9.56312,2018-03-28 13:17:00,9.63592,2018-03-13 23:12:00,9.58222
2629,2018-03-26 23:07:00,9.56315,2018-03-28 13:19:00,9.63707,2018-03-13 23:14:00,9.5827
2630,2018-03-26 23:10:00,9.5622,2018-03-28 13:21:00,9.63776,2018-03-13 23:16:00,9.58296
2631,2018-03-26 23:12:00,9.56186,2018-03-28 13:23:00,9.64162,2018-03-13 23:18:00,9.58301
2632,2018-03-26 23:30:00,9.55985,2018-03-28 13:25:00,9.64194,2018-03-13 23:20:00,9.58314
2633,2018-03-26 23:32:00,9.5589,2018-03-28 13:27:00,9.64501,2018-03-13 23:22:00,9.58117
2634,2018-03-26 23:34:00,9.55951,2018-03-28 13:31:00,9.63823,2018-03-14 00:01:00,9.58495
2635,2018-03-26 23:36:00,9.55937,2018-03-28 13:33:00,9.63924,2018-03-14 00:04:00,9.58808
2636,2018-03-26 23:38:00,9.5592,2018-03-28 13:35:00,9.64105,2018-03-14 00:06:00,9.58796
2637,2018-03-26 23:48:00,9.55826,2018-03-28 13:37:00,9.63941,2018-03-14 00:20:00,9.58747
2638,2018-03-26 23:57:00,9.55956,2018-03-28 13:39:00,9.643,2018-03-14 00:23:00,9.58757
2639,2018-03-26 23:59:00,9.55457,2018-03-28 13:43:00,9.64117,2018-03-14 00:25:00,9.5877
2640,2018-03-27 00:05:00,9.55562,2018-03-28 13:49:00,9.64016,2018-03-14 00:27:00,9.58802
2641,2018-03-27 00:10:00,9.55547,2018-03-28 13:51:00,9.64185,2018-03-14 00:29:00,9.58832
2642,2018-03-27 00:12:00,9.55576,2018-03-28 13:53:00,9.64394,2018-03-14 00:31:00,9.58832
2643,2018-03-27 00:14:00,9.55541,2018-03-28 13:55:00,9.64444,2018-03-14 00:33:00,9.58833
2644,2018-03-27 00:17:00,9.55566,2018-03-28 14:58:00,9.63666,2018-03-14 00:35:00,9.58844
2645,2018-03-27 00:20:00,9.55532,2018-03-28 15:00:00,9.63499,2018-03-14 00:37:00,9.58832
2646,2018-03-27 00:22:00,9.5551,2018-03-28 15:02:00,9.6346,2018-03-14 01:01:00,9.5882
2647,2018-03-27 00:24:00,9.55473,2018-03-28 15:09:00,9.63966,2018-03-14 01:07:00,9.58465
2648,2018-03-27 00:26:00,9.55397,2018-03-28 15:11:00,9.63972,2018-03-14 01:09:00,9.5875
2649,2018-03-27 00:28:00,9.55415,2018-03-28 15:13:00,9.64087,2018-03-14 01:13:00,9.5871
2650,2018-03-27 00:30:00,9.5538,2018-03-28 15:15:00,9.6423,2018-03-14 01:18:00,9.5868
2651,2018-03-27 00:32:00,9.55398,2018-03-28 15:17:00,9.64024,2018-03-14 01:20:00,9.5862
2652,2018-03-27 00:45:00,9.55504,2018-03-28 15:19:00,9.6393,2018-03-14 01:27:00,9.5848
2653,2018-03-27 03:03:00,9.56144,2018-03-28 15:21:00,9.63891,2018-03-14 02:27:00,9.58599
2654,2018-03-27 03:05:00,9.56144,2018-03-28 15:23:00,9.63869,2018-03-14 02:30:00,9.5867
2655,2018-03-27 03:07:00,9.56104,2018-03-28 15:25:00,9.63704,2018-03-14 02:40:00,9.5878
2656,2018-03-27 03:09:00,9.56014,2018-03-28 15:27:00,9.6403,2018-03-14 02:52:00,9.5896
2657,2018-03-27 03:12:00,9.55989,2018-03-28 15:30:00,9.63815,2018-03-14 02:54:00,9.5896
2658,2018-03-27 03:23:00,9.56009,2018-03-28 15:33:00,9.64294,2018-03-14 02:56:00,9.5897
2659,2018-03-27 03:25:00,9.55966,2018-03-28 15:36:00,9.6491,2018-03-14 02:58:00,9.58961
2660,2018-03-27 03:27:00,9.55954,2018-03-28 15:41:00,9.65444,2018-03-14 03:00:00,9.5896
2661,2018-03-27 03:29:00,9.56008,2018-03-28 15:43:00,9.65516,2018-03-14 03:02:00,9.5896
2662,2018-03-27 03:31:00,9.55998,2018-03-28 15:45:00,9.66488,2018-03-14 03:04:00,9.5896
2663,2018-03-27 03:33:00,9.55983,2018-03-28 15:47:00,9.66799,2018-03-14 03:06:00,9.5896
2664,2018-03-27 03:35:00,9.56015,2018-03-28 15:49:00,9.66625,2018-03-14 03:08:00,9.5896
2665,2018-03-27 03:37:00,9.5595,2018-03-28 16:00:00,9.6811,2018-03-14 03:10:00,9.5896
2666,2018-03-27 03:39:00,9.55992,2018-03-28 16:02:00,9.6808,2018-03-14 03:58:00,9.5885
2667,2018-03-27 03:41:00,9.56017,2018-03-28 16:04:00,9.68639,2018-03-14 04:02:00,9.5882
2668,2018-03-27 03:43:00,9.56017,2018-03-28 16:08:00,9.69254,2018-03-14 04:04:00,9.5882
2669,2018-03-27 03:45:00,9.56014,2018-03-28 16:10:00,9.68219,2018-03-14 04:06:00,9.5876
2670,2018-03-27 03:47:00,9.55946,2018-03-28 16:12:00,9.68334,2018-03-14 04:08:00,9.5884
2671,2018-03-27 03:50:00,9.55968,2018-03-28 16:14:00,9.68509,2018-03-14 04:10:00,9.5882
2672,2018-03-27 03:52:00,9.55955,2018-03-28 16:16:00,9.68948,2018-03-14 04:12:00,9.5882
2673,2018-03-27 03:54:00,9.5592,2018-03-28 16:18:00,9.69326,2018-03-14 04:14:00,9.5882
2674,2018-03-27 03:56:00,9.55834,2018-03-28 16:20:00,9.69258,2018-03-14 04:16:00,9.5882
2675,2018-03-27 03:58:00,9.55817,2018-03-28 16:22:00,9.68831,2018-03-14 04:18:00,9.5881
2676,2018-03-27 04:00:00,9.55814,2018-03-28 16:24:00,9.68747,2018-03-14 04:21:00,9.58823
2677,2018-03-27 04:02:00,9.55772,2018-03-28 16:26:00,9.68675,2018-03-14 04:23:00,9.5894
