250,2018-03-01 21:05:00,10.10524,2018-03-01 20:44:00,10.1128,2018-03-01 11:26:00,10.09391
251,2018-03-01 21:28:00,10.10139,2018-03-01 20:51:00,10.10933,2018-03-01 11:28:00,10.09453
252,2018-03-01 21:31:00,10.10141,2018-03-01 20:57:00,10.11058,2018-03-01 11:30:00,10.09671
253,2018-03-01 21:33:00,10.10377,2018-03-01 21:09:00,10.10723,2018-03-01 11:32:00,10.09702
254,2018-03-01 21:35:00,10.10282,2018-03-01 21:11:00,10.10832,2018-03-01 11:34:00,10.09488
255,2018-03-01 21:38:00,10.10325,2018-03-01 21:13:00,10.1113,2018-03-01 11:36:00,10.09444
256,2018-03-01 21:40:00,10.10391,2018-03-01 21:15:00,10.11149,2018-03-01 11:38:00,10.09795
257,2018-03-01 21:42:00,10.10313,2018-03-01 21:17:00,10.10807,2018-03-01 11:40:00,10.09783
258,2018-03-01 21:44:00,10.10294,2018-03-01 21:20:00,10.10681,2018-03-01 11:42:00,10.10424
259,2018-03-01 21:46:00,10.10004,2018-03-01 21:22:00,10.10528,2018-03-01 11:44:00,10.10678
260,2018-03-01 21:48:00,10.10469,2018-03-01 21:25:00,10.1056,2018-03-01 11:46:00,10.106
261,2018-03-01 21:50:00,10.10183,2018-03-01 22:06:00,10.10881,2018-03-01 11:48:00,10.10437
262,2018-03-01 21:52:00,10.10355,2018-03-01 22:08:00,10.11011,2018-03-01 11:50:00,10.10439
263,2018-03-01 21:54:00,10.10383,2018-03-01 22:10:00,10.11024,2018-03-01 11:52:00,10.10744
264,2018-03-01 21:56:00,10.1037,2018-03-01 22:15:00,10.10944,2018-03-01 11:57:00,10.11147
265,2018-03-01 21:58:00,10.10181,2018-03-01 22:17:00,10.10946,2018-03-01 11:59:00,10.1095
266,2018-03-01 22:01:00,10.10288,2018-03-01 22:19:00,10.10769,2018-03-01 12:01:00,10.1091
267,2018-03-01 23:40:00,10.11333,2018-03-01 22:21:00,10.10789,2018-03-01 12:03:00,10.10773
268,2018-03-01 23:42:00,10.11386,2018-03-01 22:23:00,10.10734,2018-03-01 12:05:00,10.11267
269,2018-03-01 23:52:00,10.11459,2018-03-01 22:25:00,10.10739,2018-03-01 12:07:00,10.11305
270,2018-03-01 23:57:00,10.11684,2018-03-01 22:27:00,10.10846,2018-03-01 12:09:00,10.11705
271,2018-03-02 00:01:00,10.11479,2018-03-01 22:29:00,10.10764,2018-03-01 12:11:00,10.11882
272,2018-03-02 00:03:00,10.11482,2018-03-01 22:31:00,10.10863,2018-03-01 12:13:00,10.11157
273,2018-03-02 00:12:00,10.11547,2018-03-01 22:33:00,10.11269,2018-03-01 12:15:00,10.11319
274,2018-03-02 00:14:00,10.11515,2018-03-01 22:35:00,10.11275,2018-03-01 12:17:00,10.11409
275,2018-03-02 00:16:00,10.11507,2018-03-01 22:37:00,10.11281,2018-03-01 12:19:00,10.1117
276,2018-03-02 00:18:00,10.11515,2018-03-01 22:39:00,10.11733,2018-03-01 12:21:00,10.11092
277,2018-03-02 00:20:00,10.11507,2018-03-01 22:41:00,10.11739,2018-03-01 12:23:00,10.11132
278,2018-03-02 01:19:00,10.11495,2018-03-01 22:43:00,10.11656,2018-03-01 12:35:00,10.1074
279,2018-03-02 01:39:00,10.11532,2018-03-01 22:45:00,10.11619,2018-03-01 12:37:00,10.10735
280,2018-03-02 01:43:00,10.11532,2018-03-01 22:47:00,10.11523,2018-03-01 12:39:00,10.10801
281,2018-03-02 01:52:00,10.11525,2018-03-01 22:49:00,10.11479,2018-03-01 12:41:00,10.10632
282,2018-03-02 01:54:00,10.11528,2018-03-01 22:51:00,10.11274,2018-03-01 12:43:00,10.10603
283,2018-03-02 01:56:00,10.11528,2018-03-01 22:53:00,10.1133,2018-03-01 12:45:00,10.10695
284,2018-03-02 02:01:00,10.11528,2018-03-01 22:56:00,10.1141,2018-03-01 12:47:00,10.10963
285,2018-03-02 02:07:00,10.11589,2018-03-01 22:58:00,10.1211,2018-03-01 12:49:00,10.10902
286,2018-03-02 02:15:00,10.1165,2018-03-01 23:00:00,10.11822,2018-03-01 12:51:00,10.11094
287,2018-03-02 02:59:00,10.11378,2018-03-01 23:04:00,10.11511,2018-03-01 12:53:00,10.11197
288,2018-03-02 03:01:00,10.11401,2018-03-01 23:06:00,10.1148,2018-03-01 12:55:00,10.11313
289,2018-03-02 03:06:00,10.1154,2018-03-01 23:08:00,10.11547,2018-03-01 12:57:00,10.11225
290,2018-03-02 03:14:00,10.11573,2018-03-01 23:10:00,10.1188,2018-03-01 12:59:00,10.10737
291,2018-03-02 03:17:00,10.1169,2018-03-01 23:12:00,10.1186,2018-03-01 13:01:00,10.10475
292,2018-03-02 04:05:00,10.12141,2018-03-01 23:14:00,10.11915,2018-03-01 13:04:00,10.10277
293,2018-03-02 04:07:00,10.1214,2018-03-01 23:16:00,10.11813,2018-03-01 13:06:00,10.10347
294,2018-03-02 04:09:00,10.12138,2018-03-01 23:18:00,10.11886,2018-03-01 13:08:00,10.10378
295,2018-03-02 04:11:00,10.12144,2018-03-01 23:20:00,10.1198,2018-03-01 13:13:00,10.10534
296,2018-03-02 04:14:00,10.11979,2018-03-01 23:22:00,10.12011,2018-03-01 13:17:00,10.10607
297,2018-03-02 04:16:00,10.11984,2018-03-01 23:24:00,10.11905,2018-03-01 13:19:00,10.10539
298,2018-03-02 04:18:00,10.11935,2018-03-01 23:26:00,10.11774,2018-03-01 13:21:00,10.10649
299,2018-03-02 04:20:00,10.11943,2018-03-01 23:28:00,10.11811,2018-03-01 13:23:00,10.10712
300,2018-03-02 04:22:00,10.11941,2018-03-01 23:46:00,10.11602,2018-03-01 13:25:00,10.10308
301,2018-03-02 04:24:00,10.11907,2018-03-02 00:05:00,10.12001,2018-03-01 13:27:00,10.10394
302,2018-03-02 04:26:00,10.11895,2018-03-02 00:40:00,10.11506,2018-03-01 13:29:00,10.10091
303,2018-03-02 04:28:00,10.119,2018-03-02 00:51:00,10.11513,2018-03-01 13:31:00,10.10115
304,2018-03-02 04:30:00,10.11945,2018-03-02 00:53:00,10.11513,2018-03-01 13:33:00,10.10094
305,2018-03-02 04:32:00,10.12034,2018-03-02 00:56:00,10.11477,2018-03-01 13:35:00,10.1009
306,2018-03-02 04:34:00,10.12049,2018-03-02 00:58:00,10.11477,2018-03-01 13:37:00,10.1017
307,2018-03-02 04:36:00,10.1205,2018-03-02 01:00:00,10.11527,2018-03-01 13:39:00,10.10112
308,2018-03-02 04:38:00,10.12051,2018-03-02 01:02:00,10.11711,2018-03-01 13:41:00,10.1001
309,2018-03-02 04:40:00,10.1204,2018-03-02 01:04:00,10.11721,2018-03-01 13:43:00,10.09701
310,2018-03-02 04:42:00,10.12043,2018-03-02 01:06:00,10.1166,2018-03-01 13:45:00,10.09716
311,2018-03-02 04:44:00,10.12034,2018-03-02 01:08:00,10.11662,2018-03-01 13:47:00,10.09806
312,2018-03-02 04:46:00,10.12036,2018-03-02 01:10:00,10.11747,2018-03-01 13:49:00,10.09924
313,2018-03-02 04:48:00,10.12036,2018-03-02 01:12:00,10.11586,2018-03-01 13:51:00,10.10125
314,2018-03-02 04:50:00,10.12004,2018-03-02 01:14:00,10.1167,2018-03-01 13:53:00,10.10224
315,2018-03-02 04:52:00,10.12004,2018-03-02 01:16:00,10.11733,2018-03-01 13:55:00,10.10048
316,2018-03-02 04:54:00,10.11997,2018-03-02 01:21:00,10.11511,2018-03-01 13:57:00,10.10014
317,2018-03-02 04:56:00,10.11994,2018-03-02 01:26:00,10.11527,2018-03-01 13:59:00,10.09775
318,2018-03-02 04:58:00,10.11995,2018-03-02 01:30:00,10.11477,2018-03-01 14:01:00,10.0974
319,2018-03-02 05:00:00,10.11992,2018-03-02 01:37:00,10.11536,2018-03-01 14:03:00,10.09578
320,2018-03-02 05:02:00,10.11999,2018-03-02 01:46:00,10.11532,2018-03-01 14:05:00,10.09732
321,2018-03-02 05:04:00,10.11997,2018-03-02 01:49:00,10.11525,2018-03-01 14:07:00,10.10114
322,2018-03-02 05:07:00,10.12381,2018-03-02 01:58:00,10.11528,2018-03-01 14:11:00,10.09914
323,2018-03-02 05:09:00,10.12431,2018-03-02 02:04:00,10.1178,2018-03-01 14:13:00,10.09777
324,2018-03-02 05:11:00,10.12395,2018-03-02 02:10:00,10.11582,2018-03-01 14:15:00,10.0986
325,2018-03-02 05:13:00,10.12436,2018-03-02 02:13:00,10.1165,2018-03-01 14:18:00,10.09649
326,2018-03-02 05:16:00,10.12266,2018-03-02 02:17:00,10.1165,2018-03-01 14:20:00,10.09915
327,2018-03-02 05:18:00,10.12256,2018-03-02 02:20:00,10.1165,2018-03-01 14:25:00,10.09544
328,2018-03-02 05:20:00,10.12248,2018-03-02 02:22:00,10.11793,2018-03-01 14:27:00,10.10165
329,2018-03-02 05:22:00,10.12254,2018-03-02 02:24:00,10.11835,2018-03-01 14:30:00,10.10459
330,2018-03-02 05:24:00,10.12199,2018-03-02 02:26:00,10.11843,2018-03-01 14:33:00,10.1102
331,2018-03-02 05:26:00,10.12219,2018-03-02 02:28:00,10.1187,2018-03-01 14:35:00,10.11258
332,2018-03-02 05:28:00,10.12016,2018-03-02 02:30:00,10.11774,2018-03-01 14:37:00,10.11331
333,2018-03-02 05:30:00,10.11963,2018-03-02 02:32:00,10.11837,2018-03-01 14:39:00,10.11483
334,2018-03-02 05:33:00,10.12056,2018-03-02 02:34:00,10.11858,2018-03-01 14:41:00,10.11851
335,2018-03-02 05:35:00,10.12076,2018-03-02 02:36:00,10.11862,2018-03-01 14:43:00,10.11614
336,2018-03-02 05:37:00,10.12098,2018-03-02 02:38:00,10.11841,2018-03-01 14:45:00,10.11476
337,2018-03-02 05:41:00,10.12075,2018-03-02 02:40:00,10.11817,2018-03-01 14:47:00,10.11492
338,2018-03-02 05:43:00,10.12118,2018-03-02 02:42:00,10.11814,2018-03-01 14:49:00,10.11601
339,2018-03-02 05:45:00,10.1209,2018-03-02 02:44:00,10.11822,2018-03-01 14:51:00,10.11718
340,2018-03-02 05:49:00,10.12114,2018-03-02 02:46:00,10.11832,2018-03-01 14:53:00,10.1194
341,2018-03-02 05:51:00,10.1221,2018-03-02 02:48:00,10.11812,2018-03-01 14:55:00,10.11872
342,2018-03-02 05:55:00,10.1223,2018-03-02 02:50:00,10.11801,2018-03-01 14:57:00,10.11947
343,2018-03-02 05:57:00,10.1223,2018-03-02 02:52:00,10.11776,2018-03-01 14:59:00,10.11845
344,2018-03-02 06:21:00,10.11997,2018-03-02 02:56:00,10.1161,2018-03-01 15:01:00,10.11468
345,2018-03-02 06:25:00,10.12172,2018-03-02 03:08:00,10.1163,2018-03-01 15:03:00,10.11516
346,2018-03-02 06:27:00,10.12203,2018-03-02 03:12:00,10.1169,2018-03-01 15:05:00,10.11562
347,2018-03-02 07:15:00,10.1226,2018-03-02 03:30:00,10.12195,2018-03-01 15:07:00,10.11656
348,2018-03-02 07:17:00,10.1226,2018-03-02 03:32:00,10.12122,2018-03-01 15:09:00,10.11745
349,2018-03-02 07:48:00,10.1218,2018-03-02 03:34:00,10.12126,2018-03-01 15:11:00,10.11808
350,2018-03-02 07:50:00,10.12142,2018-03-02 03:36:00,10.12128,2018-03-01 15:13:00,10.11765
351,2018-03-02 07:52:00,10.12132,2018-03-02 03:38:00,10.12138,2018-03-01 15:15:00,10.11775
352,2018-03-02 07:54:00,10.1216,2018-03-02 03:40:00,10.12117,2018-03-01 15:17:00,10.11947
353,2018-03-02 08:01:00,10.1213,2018-03-02 03:42:00,10.12129,2018-03-01 15:19:00,10.1179
354,2018-03-02 08:05:00,10.1215,2018-03-02 03:44:00,10.1214,2018-03-01 15:21:00,10.11664
355,2018-03-02 08:07:00,10.12075,2018-03-02 03:46:00,10.12128,2018-03-01 15:23:00,10.11782
356,2018-03-02 08:09:00,10.1213,2018-03-02 05:39:00,10.12078,2018-03-01 15:25:00,10.1171
357,2018-03-02 08:11:00,10.1215,2018-03-02 05:47:00,10.12114,2018-03-01 15:27:00,10.11565
358,2018-03-02 08:13:00,10.1215,2018-03-02 05:59:00,10.12225,2018-03-01 15:29:00,10.10963
359,2018-03-02 08:15:00,10.1214,2018-03-02 06:01:00,10.12234,2018-03-01 15:31:00,10.11183
360,2018-03-02 08:17:00,10.1215,2018-03-02 06:03:00,10.12244,2018-03-01 15:33:00,10.11325
361,2018-03-02 08:19:00,10.1215,2018-03-02 06:05:00,10.1205,2018-03-01 15:35:00,10.11264
362,2018-03-02 08:21:00,10.1217,2018-03-02 06:07:00,10.121,2018-03-01 15:37:00,10.11222
363,2018-03-02 08:26:00,10.11442,2018-03-02 06:09:00,10.12173,2018-03-01 15:39:00,10.11131
364,2018-03-02 08:29:00,10.1149,2018-03-02 06:15:00,10.1206,2018-03-01 15:41:00,10.11277
365,2018-03-02 09:00:00,10.11558,2018-03-02 06:17:00,10.12129,2018-03-01 15:43:00,10.10912
366,2018-03-02 09:02:00,10.11287,2018-03-02 06:19:00,10.12131,2018-03-01 15:45:00,10.10785
367,2018-03-02 09:05:00,10.11366,2018-03-02 06:29:00,10.12239,2018-03-01 15:47:00,10.10773
368,2018-03-02 09:08:00,10.11543,2018-03-02 06:31:00,10.12229,2018-03-01 15:49:00,10.10856
369,2018-03-02 09:17:00,10.11618,2018-03-02 06:33:00,10.1222,2018-03-01 15:51:00,10.11074
370,2018-03-02 09:19:00,10.11525,2018-03-02 06:40:00,10.1232,2018-03-01 15:53:00,10.11258
371,2018-03-02 09:21:00,10.11596,2018-03-02 06:42:00,10.1235,2018-03-01 15:55:00,10.1073
372,2018-03-02 09:23:00,10.1161,2018-03-02 06:44:00,10.1229,2018-03-01 15:57:00,10.10229
373,2018-03-02 09:25:00,10.11645,2018-03-02 06:47:00,10.1233,2018-03-01 15:59:00,10.0981
374,2018-03-02 09:27:00,10.1178,2018-03-02 06:50:00,10.1232,2018-03-01 16:01:00,10.09885
375,2018-03-02 09:29:00,10.1174,2018-03-02 06:57:00,10.12238,2018-03-01 16:03:00,10.09854
376,2018-03-02 09:31:00,10.1189,2018-03-02 06:59:00,10.12251,2018-03-01 16:05:00,10.09656
377,2018-03-02 09:33:00,10.1148,2018-03-02 07:01:00,10.12281,2018-03-01 16:07:00,10.09302
378,2018-03-02 09:35:00,10.11673,2018-03-02 07:03:00,10.12282,2018-03-01 16:09:00,10.09575
379,2018-03-02 09:40:00,10.1166,2018-03-02 07:05:00,10.12297,2018-03-01 16:11:00,10.09666
380,2018-03-02 09:42:00,10.11676,2018-03-02 07:07:00,10.12297,2018-03-01 16:13:00,10.0964
381,2018-03-02 09:44:00,10.11776,2018-03-02 07:09:00,10.1228,2018-03-01 16:15:00,10.0944
382,2018-03-02 09:46:00,10.11879,2018-03-02 07:11:00,10.1231,2018-03-01 16:17:00,10.09601
383,2018-03-02 09:48:00,10.11824,2018-03-02 07:13:00,10.1226,2018-03-01 16:19:00,10.09674
384,2018-03-02 09:50:00,10.11813,2018-03-02 07:19:00,10.1226,2018-03-01 16:21:00,10.09924
385,2018-03-02 09:52:00,10.12,2018-03-02 07:21:00,10.1226,2018-03-01 16:23:00,10.10143
386,2018-03-02 09:54:00,10.11953,2018-03-02 07:23:00,10.1226,2018-03-01 16:25:00,10.10154
387,2018-03-02 09:56:00,10.11858,2018-03-02 07:25:00,10.1226,2018-03-01 16:27:00,10.10133
388,2018-03-02 09:58:00,10.11853,2018-03-02 07:27:00,10.1226,2018-03-01 16:29:00,10.10317
389,2018-03-02 10:00:00,10.1176,2018-03-02 07:29:00,10.1226,2018-03-01 16:31:00,10.10329
390,2018-03-02 10:02:00,10.1206,2018-03-02 07:31:00,10.12262,2018-03-01 16:33:00,10.10215
391,2018-03-02 10:04:00,10.1232,2018-03-02 07:33:00,10.1226,2018-03-01 16:35:00,10.10836
392,2018-03-02 10:06:00,10.12202,2018-03-02 07:35:00,10.12279,2018-03-01 16:43:00,10.1084
393,2018-03-02 10:08:00,10.12177,2018-03-02 07:37:00,10.12268,2018-03-01 16:45:00,10.1016
394,2018-03-02 10:10:00,10.123,2018-03-02 08:38:00,10.1177,2018-03-01 16:48:00,10.10523
395,2018-03-02 10:12:00,10.11896,2018-03-02 08:40:00,10.1186,2018-03-01 16:50:00,10.1039
396,2018-03-02 10:14:00,10.12029,2018-03-02 08:42:00,10.1186,2018-03-01 16:52:00,10.10517
397,2018-03-02 10:16:00,10.12025,2018-03-02 08:45:00,10.1187,2018-03-01 16:54:00,10.10422
398,2018-03-02 10:19:00,10.12289,2018-03-02 08:47:00,10.11911,2018-03-01 16:56:00,10.10575
399,2018-03-02 11:10:00,10.13953,2018-03-02 08:50:00,10.11569,2018-03-01 16:58:00,10.11019
400,2018-03-02 11:12:00,10.14152,2018-03-02 08:53:00,10.11576,2018-03-01 17:00:00,10.1047
401,2018-03-02 11:30:00,10.14543,2018-03-02 08:55:00,10.11693,2018-03-01 17:02:00,10.10536
402,2018-03-02 11:32:00,10.14641,2018-03-02 08:57:00,10.11679,2018-03-01 17:04:00,10.1005
403,2018-03-02 11:34:00,10.14367,2018-03-02 09:10:00,10.11649,2018-03-01 17:06:00,10.10125
404,2018-03-02 11:36:00,10.14267,2018-03-02 09:12:00,10.11633,2018-03-01 17:08:00,10.10472
405,2018-03-02 11:38:00,10.14235,2018-03-02 10:31:00,10.1294,2018-03-01 17:10:00,10.1052
406,2018-03-02 11:40:00,10.14286,2018-03-02 10:33:00,10.12906,2018-03-01 17:12:00,10.10313
407,2018-03-02 11:42:00,10.1445,2018-03-02 10:35:00,10.13058,2018-03-01 17:14:00,10.10367
408,2018-03-02 11:44:00,10.14523,2018-03-02 10:37:00,10.13276,2018-03-01 17:17:00,10.10284
409,2018-03-02 11:46:00,10.14496,2018-03-02 10:39:00,10.1331,2018-03-01 17:19:00,10.10375
410,2018-03-02 11:48:00,10.14519,2018-03-02 10:41:00,10.1361,2018-03-01 17:29:00,10.0992
411,2018-03-02 11:50:00,10.14538,2018-03-02 10:43:00,10.13351,2018-03-01 17:33:00,10.09811
412,2018-03-02 11:52:00,10.14495,2018-03-02 10:45:00,10.1365,2018-03-01 17:36:00,10.10175
413,2018-03-02 11:54:00,10.14276,2018-03-02 10:47:00,10.13802,2018-03-01 17:38:00,10.10306
414,2018-03-02 11:56:00,10.14549,2018-03-02 10:49:00,10.13693,2018-03-01 17:40:00,10.10128
415,2018-03-02 11:58:00,10.14865,2018-03-02 10:51:00,10.1347,2018-03-01 17:42:00,10.09916
416,2018-03-02 12:00:00,10.14835,2018-03-02 10:53:00,10.13784,2018-03-01 17:46:00,10.09564
417,2018-03-02 12:02:00,10.14952,2018-03-02 12:40:00,10.16083,2018-03-01 17:48:00,10.09414
418,2018-03-02 12:04:00,10.15302,2018-03-02 12:42:00,10.1515,2018-03-01 17:50:00,10.08854
419,2018-03-02 12:06:00,10.14982,2018-03-02 12:44:00,10.15569,2018-03-01 17:52:00,10.08715
420,2018-03-02 12:10:00,10.1545,2018-03-02 12:46:00,10.15493,2018-03-01 17:54:00,10.0883
421,2018-03-02 12:12:00,10.15542,2018-03-02 12:48:00,10.1531,2018-03-01 17:56:00,10.09446
422,2018-03-02 12:14:00,10.15863,2018-03-02 12:50:00,10.15421,2018-03-01 17:58:00,10.0911
423,2018-03-02 12:16:00,10.16105,2018-03-02 12:52:00,10.14872,2018-03-01 18:00:00,10.09134
424,2018-03-02 12:18:00,10.16146,2018-03-02 12:54:00,10.14907,2018-03-01 18:02:00,10.0948
425,2018-03-02 12:20:00,10.16025,2018-03-02 12:56:00,10.14849,2018-03-01 18:04:00,10.09149
426,2018-03-02 12:22:00,10.16146,2018-03-02 12:58:00,10.14344,2018-03-01 18:09:00,10.09416
427,2018-03-02 12:24:00,10.16175,2018-03-02 13:00:00,10.14355,2018-03-01 18:11:00,10.10108
428,2018-03-02 12:26:00,10.16316,2018-03-02 13:02:00,10.14432,2018-03-01 18:13:00,10.10068
429,2018-03-02 12:28:00,10.16194,2018-03-02 13:04:00,10.14034,2018-03-01 18:15:00,10.0961
430,2018-03-02 12:30:00,10.16321,2018-03-02 13:06:00,10.1388,2018-03-01 18:17:00,10.09762
431,2018-03-02 13:58:00,10.14363,2018-03-02 13:08:00,10.14067,2018-03-01 18:19:00,10.09353
432,2018-03-02 14:00:00,10.14581,2018-03-02 13:10:00,10.15019,2018-03-01 18:21:00,10.09141
433,2018-03-02 14:02:00,10.14801,2018-03-02 13:12:00,10.15087,2018-03-01 18:23:00,10.09478
434,2018-03-02 14:04:00,10.14673,2018-03-02 13:14:00,10.14917,2018-03-01 18:25:00,10.09758
435,2018-03-02 14:06:00,10.14431,2018-03-02 13:16:00,10.14767,2018-03-01 18:27:00,10.09631
436,2018-03-02 14:08:00,10.14411,2018-03-02 13:18:00,10.14454,2018-03-01 18:29:00,10.09691
437,2018-03-02 14:10:00,10.14618,2018-03-02 13:20:00,10.13981,2018-03-01 18:31:00,10.09741
438,2018-03-02 14:12:00,10.1479,2018-03-02 13:22:00,10.14328,2018-03-01 18:33:00,10.09362
439,2018-03-02 14:14:00,10.14962,2018-03-02 13:24:00,10.1457,2018-03-01 18:35:00,10.0949
440,2018-03-02 14:16:00,10.1507,2018-03-02 13:26:00,10.14708,2018-03-01 18:37:00,10.09521
441,2018-03-02 14:18:00,10.14987,2018-03-02 14:58:00,10.15362,2018-03-01 18:39:00,10.0948
442,2018-03-02 14:20:00,10.14957,2018-03-02 15:00:00,10.15606,2018-03-01 18:41:00,10.09528
443,2018-03-02 14:22:00,10.15118,2018-03-02 15:02:00,10.15818,2018-03-01 18:43:00,10.09677
444,2018-03-02 14:24:00,10.15001,2018-03-02 15:04:00,10.15844,2018-03-01 18:45:00,10.09528
445,2018-03-02 14:26:00,10.1499,2018-03-02 15:06:00,10.15767,2018-03-01 18:47:00,10.0957
446,2018-03-02 14:42:00,10.15619,2018-03-02 15:08:00,10.1589,2018-03-01 18:49:00,10.0923
447,2018-03-02 14:53:00,10.15201,2018-03-02 15:10:00,10.16005,2018-03-01 18:51:00,10.09078
448,2018-03-02 15:23:00,10.16,2018-03-02 15:12:00,10.16021,2018-03-01 18:53:00,10.08936
449,2018-03-02 15:25:00,10.15607,2018-03-02 15:14:00,10.16314,2018-03-01 18:55:00,10.0899
450,2018-03-02 15:27:00,10.15714,2018-03-02 16:51:00,10.1747,2018-03-01 18:57:00,10.08994
451,2018-03-02 15:30:00,10.1568,2018-03-02 16:53:00,10.1701,2018-03-01 18:59:00,10.09115
452,2018-03-02 15:47:00,10.16033,2018-03-02 16:55:00,10.17311,2018-03-01 19:01:00,10.09193
453,2018-03-02 15:50:00,10.15983,2018-03-02 16:57:00,10.17698,2018-03-01 19:03:00,10.09607
454,2018-03-02 15:55:00,10.1546,2018-03-02 17:03:00,10.17073,2018-03-01 19:05:00,10.09505
455,2018-03-02 15:57:00,10.15583,2018-03-02 17:05:00,10.17,2018-03-01 19:07:00,10.0933
456,2018-03-02 15:59:00,10.15345,2018-03-02 17:07:00,10.17402,2018-03-01 19:09:00,10.09024
457,2018-03-02 16:01:00,10.15647,2018-03-02 17:09:00,10.17431,2018-03-01 19:11:00,10.0913
458,2018-03-02 16:03:00,10.15814,2018-03-02 17:11:00,10.17783,2018-03-01 19:13:00,10.09138
459,2018-03-02 16:05:00,10.16077,2018-03-02 17:13:00,10.1783,2018-03-01 19:15:00,10.09134
460,2018-03-02 16:07:00,10.15959,2018-03-02 17:15:00,10.18121,2018-03-01 19:17:00,10.09616
461,2018-03-02 16:09:00,10.16088,2018-03-02 17:17:00,10.18026,2018-03-01 19:19:00,10.09561
462,2018-03-02 16:11:00,10.16,2018-03-02 17:19:00,10.17987,2018-03-01 19:21:00,10.09553
463,2018-03-02 16:13:00,10.16042,2018-03-02 17:21:00,10.18151,2018-03-01 19:23:00,10.09287
464,2018-03-02 16:15:00,10.16012,2018-03-02 17:23:00,10.17819,2018-03-01 19:25:00,10.09572
465,2018-03-02 16:17:00,10.15996,2018-03-02 17:25:00,10.17773,2018-03-01 19:27:00,10.09495
466,2018-03-02 16:21:00,10.15859,2018-03-02 17:27:00,10.17979,2018-03-01 19:29:00,10.09597
467,2018-03-02 16:23:00,10.15766,2018-03-02 17:29:00,10.1811,2018-03-01 19:33:00,10.10088
468,2018-03-02 16:28:00,10.15777,2018-03-02 17:31:00,10.17982,2018-03-01 19:37:00,10.09798
469,2018-03-02 16:30:00,10.15857,2018-03-02 17:33:00,10.18036,2018-03-01 19:40:00,10.09715
470,2018-03-02 16:36:00,10.1619,2018-03-02 17:35:00,10.18081,2018-03-01 19:42:00,10.09774
471,2018-03-02 16:38:00,10.16438,2018-03-02 17:37:00,10.18149,2018-03-01 19:44:00,10.10064
472,2018-03-02 16:40:00,10.16462,2018-03-02 17:39:00,10.18488,2018-03-01 19:47:00,10.10294
473,2018-03-02 22:00:00,10.17721,2018-03-02 17:41:00,10.18004,2018-03-01 19:49:00,10.1027
474,2018-03-02 22:09:00,10.1755,2018-03-02 17:43:00,10.17788,2018-03-01 19:55:00,10.10507
475,2018-03-02 22:11:00,10.17011,2018-03-02 17:45:00,10.17834,2018-03-01 19:57:00,10.10461
476,2018-03-02 22:13:00,10.17071,2018-03-02 17:47:00,10.17915,2018-03-01 19:59:00,10.10513
477,2018-03-02 22:15:00,10.172,2018-03-02 17:49:00,10.18079,2018-03-01 20:01:00,10.10743
478,2018-03-02 22:17:00,10.17493,2018-03-02 17:51:00,10.18157,2018-03-01 20:03:00,10.10924
479,2018-03-02 22:19:00,10.1738,2018-03-02 17:53:00,10.18683,2018-03-01 20:05:00,10.11261
480,2018-03-02 22:21:00,10.17556,2018-03-02 17:55:00,10.18294,2018-03-01 20:10:00,10.10952
481,2018-03-02 22:23:00,10.17486,2018-03-02 17:57:00,10.19012,2018-03-01 20:12:00,10.10871
482,2018-03-02 22:25:00,10.17486,2018-03-02 17:59:00,10.1974,2018-03-01 20:14:00,10.10473
483,2018-03-02 22:27:00,10.175,2018-03-02 18:01:00,10.19612,2018-03-01 20:16:00,10.10685
484,2018-03-02 22:29:00,10.1748,2018-03-02 18:03:00,10.19208,2018-03-01 20:18:00,10.10783
485,2018-03-02 22:31:00,10.1751,2018-03-02 18:05:00,10.19096,2018-03-01 20:21:00,10.1122
486,2018-03-02 22:33:00,10.17446,2018-03-02 18:07:00,10.18906,2018-03-01 20:23:00,10.10994
487,2018-03-02 22:35:00,10.17482,2018-03-02 18:09:00,10.18803,2018-03-01 20:25:00,10.10822
488,2018-03-02 22:37:00,10.17486,2018-03-02 18:11:00,10.18781,2018-03-01 20:27:00,10.10856
489,2018-03-02 22:39:00,10.17467,2018-03-02 18:13:00,10.19038,2018-03-01 20:29:00,10.10808
490,2018-03-02 22:42:00,10.1756,2018-03-02 18:15:00,10.18831,2018-03-01 20:31:00,10.10979
491,2018-03-02 22:44:00,10.1756,2018-03-02 18:22:00,10.19204,2018-03-01 20:33:00,10.11047
492,2018-03-02 22:46:00,10.1751,2018-03-02 18:26:00,10.17885,2018-03-01 20:35:00,10.11067
493,2018-03-02 22:48:00,10.17285,2018-03-02 18:29:00,10.17814,2018-03-01 20:37:00,10.11209
494,2018-03-02 22:50:00,10.1716,2018-03-02 18:31:00,10.17911,2018-03-01 20:39:00,10.1118
495,2018-03-02 22:52:00,10.17098,2018-03-02 18:33:00,10.18055,2018-03-01 20:41:00,10.11387
496,2018-03-02 22:54:00,10.16631,2018-03-02 18:46:00,10.17484,2018-03-01 20:43:00,10.11242
497,2018-03-02 22:56:00,10.16749,2018-03-02 18:48:00,10.17583,2018-03-01 20:45:00,10.11274
498,2018-03-02 22:58:00,10.16825,2018-03-02 18:52:00,10.17321,2018-03-01 20:52:00,10.10969
499,2018-03-02 23:00:00,10.16634,2018-03-02 18:55:00,10.17263,2018-03-01 20:58:00,10.10713
